date,value
1582624800,28.164039
1582625436,28.180509
1582625911,28.204373
1582626501,28.232413
1582627366,28.27376
1582628400,28.323345
1582628841,28.340101
1582629324,28.35077
1582630049,28.36498
1582630775,28.380441
1582632000,28.405792
1582632463,28.401381
1582632772,28.385591
1582633306,28.353674
1582633840,28.324261
1582634858,28.266442
1582635600,28.224246
1582637029,28.118103
1582639200,27.950492
1582639582,27.9248
1582639890,27.916667
1582640295,27.90931
1582640810,27.898341
1582641534,27.883571
1582642800,27.857402
1582643145,27.856331
1582643479,27.8674
1582643910,27.8881
1582644445,27.9116
1582645098,27.940681
1582646400,27.998778
1582647729,28.07362
1582650000,28.20653
1582651644,28.293697
1582653600,28.395359
1582654422,28.443103
1582656067,28.544538
1582657200,28.616028
1582658845,28.714209
1582660800,28.830367
1582661688,28.857678
1582662280,28.864431
1582663188,28.877908
1582664095,28.891446
1582664400,28.895958
1582666050,28.954902
1582668000,29.029301
1582668584,29.068471
1582669752,29.156198
1582670921,29.249064
1582671600,29.302668
1582672018,29.32467
1582672356,29.331362
1582672896,29.337454
1582673436,29.345645
1582674263,29.356978
1582675200,29.369971
1582676097,29.382195
1582677890,29.406159
1582678800,29.418173
1582679124,29.426828
1582679772,29.450793
1582680420,29.480782
1582681439,29.525206
1582682400,29.567354
1582683419,29.624035
1582685458,29.743613
1582686000,29.776324
1582686402,29.794001
1582686740,29.797829
1582687174,29.800783
1582687608,29.804903
1582688380,29.811427
1582689545,29.821595
1582690227,29.828539
1582691481,29.842427
1582693200,29.861996
1582693975,29.868976
1582695526,29.881657
1582696800,29.891629
1582699764,29.893889
1582700400,29.894264
1582700793,29.888353
1582701167,29.871668
1582701541,29.853077
1582702085,29.827265
1582702907,29.78776
1582704000,29.735386
1582704373,29.71757
1582705614,29.658075
1582707600,29.56293
1582708152,29.551933
1582708554,29.558308
1582708957,29.5641
1582709547,29.572087
1582710896,29.591152
1582711200,29.595521
1582711685,29.613193
1582712008,29.635383
1582712614,29.679851
1582713220,29.722299
1582714164,29.789897
1582714800,29.835445
1582715247,29.860058
1582716141,29.901672
1582717035,29.938022
1582718262,29.991056
1582718669,30.003825
1582719114,29.98033
1582719429,29.958273
1582719809,29.932293
1582720655,29.874308
1582722000,29.782122
1582723395,29.69179
1582725600,29.550454
1582726308,29.516947
1582727723,29.458198
1582729139,29.403182
1582729758,29.389103
1582730874,29.376926
1582731989,29.371112
1582732800,29.36548
1582734134,29.384793
1582736400,29.428357
1582737681,29.453231
1582740000,29.494291
1582740628,29.501222
1582741884,29.512806
1582743600,29.527316
1582745593,29.511299
1582747200,29.496648
1582747759,29.498208
1582748132,29.508122
1582748866,29.528605
1582749600,29.547436
1582750800,29.579812
1582752035,29.59426
1582754400,29.614549
1582755852,29.609595
1582758000,29.59943
1582760090,29.591088
1582761600,29.585652
1582762400,29.588472
1582764001,29.597313
1582765200,29.604856
1582766801,29.617964
1582768800,29.634887
1582772002,29.641432
1582772400,29.642226
1582776000,29.651308
1582777080,29.668534
1582779240,29.710395
1582779600,29.718146
1582781760,29.780157
1582783200,29.822118
1582783746,29.828795
1582784155,29.822464
1582784564,29.816581
1582785185,29.808144
1582786631,29.787736
1582787079,29.78075
1582787638,29.770026
1582788619,29.748733
1582790042,29.718607
1582790400,29.711096
1582792401,29.691422
1582794000,29.676914
1582794429,29.666457
1582794759,29.645036
1582795187,29.615415
1582795615,29.587069
1582796522,29.52596
1582797600,29.453516
1582797973,29.427598
1582798592,29.381519
1582799609,29.304709
1582800863,29.210709
1582801200,29.185515
1582801600,29.166247
1582802280,29.17685
1582802666,29.182885
1582803470,29.196381
1582804718,29.217059
1582805248,29.214048
1582805578,29.195294
1582805994,29.170127
1582806409,29.146249
1582807406,29.087697
1582808400,29.0294
1582808856,29.011973
1582809767,28.98731
1582810679,28.969635
1582811882,28.942138
1582813455,28.930924
1582815600,28.923198
1582817962,28.980902
1582819200,29.012133
1582819944,29.033546
1582820845,29.055371
1582822219,29.089268
1582822800,29.103652
1582824577,29.188558
1582826400,29.279526
1582826948,29.303528
1582828045,29.342107
1582829141,29.375099
1582830000,29.402213
1582830424,29.412336
1582831271,29.426526
1582832118,29.436408
1582833421,29.454378
1582834081,29.46455
1582835042,29.481562
1582836611,29.511302
1582837200,29.522617
1582837849,29.523055
1582839146,29.515289
1582840443,29.50328
1582840800,29.499808
1582842477,29.512965
1582844400,29.530358
1582846882,29.54027
1582848000,29.544071
1582848787,29.539109
1582850360,29.525351
1582851600,29.513336
1582852236,29.520294
1582853509,29.545
1582854782,29.575012
1582855200,29.584947
1582855613,29.597834
1582855974,29.61806
1582856593,29.656213
1582857211,29.692657
1582858277,29.756811
1582858800,29.788383
1582859253,29.805273
1582859555,29.807171
1582860094,29.806967
1582860633,29.808603
1582861418,29.809982
1582862400,29.811879
1582863733,29.794576
1582866000,29.75875
1582867372,29.766716
1582869600,29.789889
1582870723,29.796733
1582872968,29.802514
1582874168,29.786045
1582876105,29.742938
1582876800,29.725674
1582878583,29.655013
1582880400,29.580279
1582882348,29.5066
1582884000,29.445469
1582884732,29.409252
1582885219,29.377227
1582886117,29.319583
1582887015,29.262659
1582887600,29.225552
1582889538,29.0802
1582891200,28.954495
1582892258,28.889311
1582894375,28.769179
1582894800,28.746289
1582895371,28.723241
1582895882,28.711769
1582896683,28.694298
1582897485,28.675572
1582898400,28.654496
1582898920,28.642786
1582899724,28.621723
1582900934,28.590414
1582902000,28.562821
1582903893,28.53636
1582905600,28.514066
1582906111,28.524579
1582906484,28.547303
1582906949,28.575607
1582907535,28.610288
1582908858,28.689776
1582909200,28.710433
1582911124,28.84075
1582912800,28.955352
1582913373,28.994196
1582913939,29.028458
1582914817,29.08223
1582916059,29.158331
1582916400,29.179199
1582917119,29.219261
1582917831,29.255214
1582918836,29.306919
1582920000,29.366592
1582921571,29.433032
1582923600,29.516723
1582924542,29.537866
1582926427,29.57206
1582927200,29.584554
1582929085,29.579615
1582930800,29.572465
1582932836,29.567387
1582934400,29.565224
1582935199,29.562328
1582936797,29.553512
1582938000,29.545949
1582939598,29.532862
1582941600,29.515908
1582942559,29.508333
1582944476,29.49411
1582945200,29.48895
1582945686,29.505567
1582946047,29.540383
1582946408,29.576264
1582946869,29.620602
1582947836,29.714792
1582948800,29.808516
1582949185,29.839214
1582949507,29.855197
1582950031,29.876215
1582950555,29.899042
1582951344,29.932526
1582952400,29.977464
1582952756,29.987465
1582953064,29.987241
1582953530,29.981761
1582953995,29.977721
1582954680,29.971351
1582955916,29.959757
1582956705,29.938892
1582958114,29.88825
1582959523,29.832914
1582959868,29.816947
1582960404,29.784693
1582960941,29.745534
1582961797,29.685137
1582962652,29.625092
1582963200,29.586586
1582964847,29.465546
1582966800,29.321596
1582969627,29.116062
1582970400,29.059893
1582971177,28.987764
1582972732,28.832334
1582974000,28.70191
1582974420,28.649059
1582975212,28.512378
1582975724,28.424025
1582976599,28.272023
1582977600,28.098329
1582978127,28.03295
1582978465,28.013855
1582978802,27.994762
1582979288,27.965835
1582980168,27.914677
1582981200,27.854122
1582982326,27.768572
1582984577,27.587603
1582984955,27.556703
1582985508,27.531226
1582985834,27.521604
1582986406,27.50311
1582986978,27.484941
1582988029,27.451365
1582988400,27.439499
1582989064,27.43942
1582990393,27.45642
1582991414,27.476461
1582992000,27.487438
1582992661,27.501174
1582993983,27.535322
1582995306,27.572588
1582995635,27.581876
1582996194,27.605205
1582996564,27.627429
1582997172,27.662918
1582997780,27.698492
1582999200,27.781608
1583000786,27.877044
1583002800,27.998637
1583003416,28.026303
1583003883,28.038492
1583004539,28.05694
1583005196,28.075351
1583006400,28.108949
1583006781,28.115637
1583007127,28.113264
1583007591,28.107877
1583008216,28.102006
1583009099,28.093017
1583010000,28.083952
1583011493,28.090484
1583013600,28.103821
1583015073,28.146609
1583017200,28.213481
1583018524,28.275221
1583020800,28.384749
1583021581,28.41521
1583023142,28.469727
1583024400,28.511661
1583024927,28.530514
1583025897,28.567372
1583027480,28.62735
1583028000,28.647054
1583030455,28.728535
1583031600,28.76636
1583032680,28.778042
1583034840,28.790034
1583035200,28.790845
1583037360,28.842395
1583038800,28.878145
1583039549,28.898422
1583040391,28.916451
1583041657,28.944332
1583042400,28.960763
1583042887,28.961308
1583043861,28.951499
1583044835,28.934871
1583046000,28.918754
1583046505,28.898695
1583046885,28.869524
1583047347,28.834055
1583047933,28.790051
1583049280,28.687652
1583049600,28.663181
1583050191,28.629657
1583051373,28.57212
1583052556,28.519843
1583053200,28.491084
1583054797,28.37649
1583056800,28.227908
1583059107,28.043946
1583060400,27.941133
1583060848,27.916438
1583061190,27.911636
1583061612,27.90708
1583062145,27.89992
1583062944,27.890066
1583064000,27.876622
1583065182,27.886366
1583067545,27.917536
1583067942,27.929026
1583068591,27.978603
1583069080,28.017145
1583069742,28.069506
1583071200,28.184921
1583071594,28.209766
1583071970,28.22261
1583072525,28.237132
1583073081,28.253636
1583073952,28.278306
1583074800,28.302413
1583075184,28.302092
1583075885,28.256366
1583076329,28.226219
1583076996,28.180718
1583078197,28.098261
1583078569,28.074603
1583078979,28.084039
1583079569,28.128066
1583080013,28.160133
1583081183,28.244936
1583082000,28.304238
1583082618,28.356536
1583083853,28.467805
1583085089,28.582528
1583085600,28.630132
1583086128,28.663933
1583086480,28.676015
1583087133,28.69653
1583087787,28.719064
1583089137,28.763464
1583091110,28.795395
1583092800,28.81956
1583093541,28.842287
1583094035,28.868564
1583094877,28.911503
1583095720,28.953545
1583096400,28.987689
1583096863,29.004024
1583097251,29.007283
1583097928,29.010763
1583098606,29.015937
1583100000,29.024875
1583101470,29.017832
1583103600,29.003964
1583104294,28.997999
1583105304,28.992143
1583106871,28.982715
1583107200,28.980702
1583108116,28.98374
1583109949,28.994923
1583110800,29.001234
1583111501,29.006376
1583112902,29.017312
1583114400,29.029353
1583115386,29.039712
1583117358,29.061735
1583118000,29.069166
1583118324,29.067101
1583118972,29.054109
1583119620,29.033104
1583120566,29.005869
1583121511,28.978268
1583122100,28.971769
1583123100,28.975819
1583124099,28.986989
1583125200,28.995678
1583126447,29.005101
1583128800,29.022438
1583131294,29.009593
1583132400,29.003209
1583133199,28.98574
1583134798,28.943793
1583136000,28.910197
1583136432,28.897702
1583137218,28.872292
1583138456,28.831728
1583139600,28.794452
1583140056,28.787799
1583140452,28.79251
1583141078,28.802879
1583141705,28.811322
1583143053,28.831479
1583143367,28.834084
1583143700,28.829616
1583144033,28.817232
1583144660,28.791377
1583145288,28.767457
1583146594,28.715796
1583146964,28.701445
1583147291,28.689585
1583148214,28.657548
1583149463,28.614487
1583150400,28.582133
1583151012,28.555224
1583151674,28.519725
1583152720,28.463903
1583153765,28.408567
1583154926,28.334881
1583156779,28.205725
1583157600,28.147022
1583158069,28.104667
1583158426,28.060044
1583158938,27.995068
1583159450,27.931172
1583160699,27.773957
1583161200,27.710736
1583161630,27.685539
1583162092,27.717985
1583162835,27.772431
1583164180,27.870814
1583164800,27.916185
1583166480,28.054138
1583168400,28.213541
1583170413,28.361236
1583172000,28.476236
1583174530,28.597684
1583175600,28.648515
1583178940,28.794402
1583179524,28.817829
1583180172,28.83865
1583181108,28.86454
1583182432,28.902771
1583182800,28.913539
1583184538,28.988445
1583186400,29.071467
1583186992,29.0912
1583187467,29.096916
1583188259,29.106223
1583189050,29.116889
1583190000,29.129237
1583190493,29.135238
1583191262,29.1472
1583192429,29.164971
1583193600,29.182856
1583194403,29.198705
1583195421,29.222078
1583196947,29.256456
1583197394,29.263985
1583197781,29.2618
1583198169,29.251287
1583198899,29.230869
1583199629,29.212214
1583200800,29.180918
1583201243,29.177994
1583202128,29.18303
1583203014,29.195508
1583204147,29.207211
1583204808,29.214428
1583205624,29.223223
1583207274,29.239366
1583208000,29.246319
1583210364,29.235484
1583211600,29.229102
1583215045,29.126799
1583215492,29.116063
1583215803,29.117489
1583216266,29.12617
1583216730,29.133784
1583217466,29.145888
1583218800,29.16821
1583219613,29.164165
1583220155,29.152383
1583221065,29.134786
1583221975,29.117544
1583222400,29.109465
1583224172,29.044857
1583226000,28.975643
1583226744,28.965911
1583227239,28.973482
1583228014,28.983241
1583228789,28.991788
1583229600,29.001282
1583230060,28.997939
1583230981,28.9795
1583231902,28.953692
1583233063,28.92558
1583234635,28.858152
1583236800,28.75544
1583237448,28.740304
1583237881,28.743857
1583238623,28.749189
1583239365,28.752764
1583240400,28.758789
1583242007,28.729621
1583244000,28.687269
1583244543,28.681788
1583244905,28.688863
1583245587,28.703635
1583246269,28.716439
1583247600,28.743411
1583247981,28.756474
1583248337,28.778498
1583248895,28.817597
1583249452,28.854865
1583250466,28.923863
1583251200,28.973883
1583251625,28.99466
1583251989,29.00184
1583252553,29.009168
1583253117,29.018443
1583254205,29.034804
1583254800,29.043642
1583256366,29.03756
1583258400,29.024467
1583260463,29.023676
1583262000,29.024496
1583265054,29.017521
1583265600,29.016219
1583265924,29.019273
1583266572,29.032217
1583267220,29.051477
1583268256,29.079392
1583269200,29.105076
1583270236,29.153872
1583272307,29.262186
1583272800,29.289396
1583273359,29.308845
1583273808,29.314605
1583274563,29.323984
1583275319,29.334631
1583276400,29.349136
1583276845,29.355481
1583277524,29.368108
1583278630,29.388813
1583280000,29.414252
1583280888,29.448049
1583282665,29.526217
1583283600,29.569651
1583284133,29.590312
1583285199,29.6283
1583286731,29.680622
1583287200,29.696491
1583289167,29.773055
1583290800,29.836877
1583291425,29.851378
1583291916,29.853837
1583292407,29.85726
1583293205,29.862628
1583294400,29.870519
1583295894,29.869791
1583298000,29.86665
1583300180,29.876829
1583301600,29.884099
1583304354,29.886671
1583305200,29.887221
1583305657,29.872772
1583305975,29.8464
1583306292,29.818763
1583306723,29.782684
1583307539,29.713635
1583308790,29.608012
1583309335,29.551216
1583309691,29.505148
1583310407,29.411379
1583311122,29.319319
1583312400,29.15333
1583312796,29.111028
1583313556,29.065771
1583314053,29.036658
1583314841,28.991048
1583316000,28.924059
1583316397,28.907157
1583317190,28.881303
1583317984,28.86152
1583319156,28.828826
1583319600,28.816323
1583319952,28.806742
1583320655,28.786808
1583322229,28.740465
1583323200,28.711768
1583323813,28.680353
1583324222,28.649177
1583324999,28.589892
1583325777,28.53217
1583326800,28.455573
1583327262,28.418896
1583328066,28.352906
1583329145,28.263635
1583330400,28.160228
1583330712,28.140982
1583331202,28.146227
1583331584,28.15412
1583331967,28.161632
1583333300,28.188257
1583334000,28.202302
1583335832,28.237735
1583337600,28.271874
1583338229,28.29829
1583338703,28.32996
1583339279,28.366953
1583340119,28.421077
1583341200,28.490863
1583342804,28.592576
1583344800,28.71886
1583345666,28.751633
1583346244,28.763003
1583347171,28.784089
1583348098,28.80532
1583348400,28.812221
1583348919,28.834206
1583349958,28.889529
1583350997,28.951311
1583352000,29.008412
1583353326,29.092304
1583355600,29.239621
1583356199,29.269659
1583357396,29.320486
1583358594,29.366452
1583359200,29.389948
1583359615,29.408737
1583360676,29.457319
1583362182,29.526539
1583362800,29.555006
1583363352,29.570221
1583363797,29.571959
1583364242,29.574231
1583364930,29.578107
1583366400,29.585771
1583367301,29.593258
1583369104,29.609729
1583370000,29.618303
1583373231,29.671917
1583373600,29.678063
1583374680,29.696846
1583376840,29.734257
1583377200,29.740473
1583377524,29.745886
1583378172,29.756433
1583380182,29.788454
1583380800,29.798198
1583381711,29.831581
1583383534,29.909387
1583384400,29.948627
1583384856,29.96142
1583385769,29.978847
1583386682,29.991031
1583387893,30.010439
1583389502,30.021609
1583391600,30.032471
1583391981,30.026612
1583392335,30.008147
1583392688,29.987092
1583393169,29.959813
1583393921,29.916693
1583395200,29.84354
1583395551,29.817137
1583396311,29.726081
1583396783,29.668565
1583397484,29.582895
1583398700,29.433855
1583399168,29.369434
1583399473,29.314985
1583399952,29.223092
1583400431,29.133033
1583401187,28.990169
1583402400,28.761017
1583403212,28.62679
1583403753,28.547246
1583404688,28.407473
1583405623,28.26731
1583406000,28.210743
1583406325,28.168743
1583406628,28.141319
1583407048,28.111834
1583407467,28.080756
1583408119,28.032464
1583409345,27.942158
1583409790,27.910909
1583410171,27.890103
1583410702,27.869158
1583411497,27.837944
1583412293,27.805668
1583413200,27.76949
1583413867,27.756943
1583414238,27.757671
1583414885,27.75714
1583415532,27.756639
1583416800,27.755881
1583418219,27.747975
1583420400,27.734158
1583421003,27.735062
1583422208,27.742137
1583423721,27.754308
1583424047,27.756965
1583424602,27.769987
1583424969,27.785953
1583425588,27.811475
1583426206,27.836866
1583427600,27.894349
1583429323,27.996431
1583431200,28.110911
1583432624,28.230547
1583434800,28.418198
1583435235,28.448459
1583435595,28.460763
1583436147,28.475377
1583436700,28.492308
1583437646,28.519685
1583438400,28.54149
1583438799,28.553949
1583439620,28.580586
1583440753,28.617612
1583442000,28.65832
1583442670,28.676487
1583443533,28.695738
1583444876,28.726133
1583445600,28.742564
1583447336,28.75636
1583449200,28.768564
1583450043,28.771938
1583451730,28.781414
1583452800,28.788118
1583453695,28.792151
1583455484,28.799436
1583456400,28.80294
1583457480,28.813396
1583459640,28.837313
1583460000,28.841637
1583460891,28.877091
1583461485,28.912679
1583462382,28.963219
1583463280,29.013685
1583463600,29.031739
1583465207,29.117533
1583467200,29.222911
1583467747,29.237701
1583468161,29.23591
1583468575,29.234627
1583469197,29.233241
1583470653,29.22914
1583472908,29.230582
1583474400,29.232164
1583478000,29.208519
1583478870,29.19683
1583480610,29.169824
1583481600,29.153526
1583482338,29.142524
1583483813,29.120892
1583485200,29.100711
1583485524,29.095988
1583486172,29.086798
1583488361,29.056298
1583488800,29.050233
1583489109,29.044042
1583489726,29.028845
1583490650,29.002282
1583491971,28.965677
1583492400,28.953901
1583492868,28.940705
1583494209,28.90404
1583496000,28.855282
1583496521,28.838934
1583497256,28.812091
1583498465,28.7677
1583499600,28.726254
1583501087,28.655551
1583503200,28.551791
1583504092,28.515348
1583505877,28.449722
1583506800,28.417358
1583507282,28.41017
1583507684,28.416189
1583508301,28.428181
1583508918,28.438025
1583509987,28.456982
1583510400,28.464464
1583511974,28.501662
1583514000,28.551601
1583516580,28.576305
1583517600,28.585582
1583518575,28.591045
1583520524,28.60365
1583521200,28.608372
1583522280,28.618817
1583524440,28.641471
1583524800,28.64545
1583528400,28.65062
1583529480,28.656421
1583531640,28.670374
1583532000,28.672967
1583532548,28.69964
1583532918,28.737733
1583533289,28.775297
1583533818,28.828034
1583534999,28.946974
1583535600,29.007566
1583536040,29.045707
1583536466,29.074198
1583537161,29.118044
1583537856,29.163555
1583539200,29.250044
1583540056,29.295476
1583541769,29.380069
1583542800,29.42938
1583544874,29.514645
1583546400,29.576689
1583546724,29.584026
1583547372,29.591431
1583548020,29.592349
1583548991,29.596612
1583549962,29.600522
1583550519,29.592901
1583551558,29.567726
1583552596,29.536587
1583553600,29.508778
1583554909,29.453719
1583557200,29.350389
1583558786,29.299417
1583560800,29.239044
1583561420,29.229521
1583562660,29.213695
1583564400,29.193481
1583565284,29.182263
1583567053,29.159899
1583568000,29.147944
1583569080,29.134833
1583571240,29.108916
1583571600,29.104634
1583575200,29.116777
1583576280,29.123817
1583578440,29.139386
1583578800,29.142152
1583582400,29.153001
1583583480,29.132179
1583585640,29.07824
1583586000,29.067965
1583588160,28.988023
1583589600,28.933946
1583590680,28.90399
1583592840,28.852244
1583593200,28.844477
1583593783,28.829681
1583594720,28.803359
1583596147,28.763547
1583596800,28.745357
1583599001,28.708214
1583600400,28.685341
1583604000,28.706522
1583604324,28.713309
1583604972,28.734214
1583605620,28.76176
1583606656,28.802741
1583607600,28.84035
1583608636,28.893873
1583610709,29.007162
1583611200,29.034854
1583613273,29.178065
1583614800,29.284829
1583615403,29.322371
1583616608,29.389899
1583617814,29.453331
1583618400,29.484257
1583618890,29.506952
1583619871,29.546039
1583620851,29.581198
1583622000,29.624204
1583622388,29.638139
1583623009,29.657458
1583624119,29.691159
1583625229,29.725353
1583625600,29.736823
1583626496,29.750998
1583628288,29.771712
1583629200,29.780595
1583630992,29.842485
1583632800,29.908651
1583633262,29.924828
1583634185,29.950113
1583635108,29.970626
1583636387,30.002036
1583637977,30.024152
1583640000,30.049789
1583641922,30.064088
1583643600,30.076488
1583647200,30.091698
1583647686,30.077257
1583648030,30.049726
1583648375,30.021383
1583648839,29.984359
1583649739,29.911682
1583650800,29.826286
1583651553,29.751896
1583652055,29.694448
1583652920,29.597084
1583653784,29.500255
1583654400,29.431156
1583654817,29.39176
1583655666,29.343319
1583656238,29.310516
1583657229,29.254635
1583658000,29.211194
1583658419,29.180096
1583658782,29.143057
1583659352,29.081163
1583659922,29.021133
1583661006,28.905523
1583661600,28.842036
1583662018,28.805266
1583662385,28.783257
1583662945,28.75366
1583663504,28.722161
1583664588,28.662581
1583665200,28.629078
1583665676,28.609275
1583666628,28.577446
1583667580,28.550699
1583668800,28.51374
1583670204,28.451837
1583672400,28.350062
1583674478,28.230253
1583676000,28.142046
1583676324,28.124542
1583676972,28.09291
1583677939,28.050088
1583679340,27.986354
1583679649,27.972255
1583680192,27.973315
1583680875,28.003347
1583681294,28.021125
1583682538,28.074099
1583683200,28.102321
1583683856,28.1228
1583685169,28.157772
1583686800,28.197878
1583688129,28.24605
1583690400,28.332443
1583692080,28.381952
1583694000,28.436162
1583694633,28.447434
1583695900,28.46753
1583697600,28.493226
1583698248,28.504259
1583699543,28.527256
1583701200,28.557141
1583702084,28.568731
1583703851,28.589263
1583704800,28.599592
1583705674,28.611699
1583707422,28.63707
1583708400,28.651592
1583712000,28.657753
1583712770,28.662328
1583714311,28.673987
1583715600,28.684605
1583716353,28.695396
1583717858,28.720486
1583719200,28.744115
1583719783,28.755838
1583720697,28.777155
1583722141,28.810865
1583722800,28.826201
1583723329,28.830139
1583723800,28.824389
1583724558,28.814024
1583725315,28.805093
1583726400,28.791611
1583726927,28.785958
1583727980,28.776887
1583729806,28.762764
1583732445,28.73863
1583733600,28.727898
1583737200,28.769491
1583738074,28.772864
1583739823,28.775041
1583742142,28.775826
1583744400,28.777538
1583745195,28.763511
1583745725,28.746168
1583746690,28.716595
1583747654,28.687371
1583748000,28.676903
1583748533,28.649517
1583748980,28.615652
1583749671,28.561706
1583750363,28.509589
1583751600,28.414881
1583752056,28.383795
1583752969,28.326455
1583754159,28.255613
1583755200,28.192869
1583755647,28.172382
1583756058,28.164415
1583756664,28.15552
1583757270,28.144748
1583758215,28.129416
1583758800,28.119927
1583760182,28.075698
1583762400,27.999459
1583762804,27.988765
1583763219,27.987426
1583763769,27.988937
1583764453,27.9888
1583765307,27.989657
1583766000,27.990276
1583766366,27.98533
1583766748,27.970239
1583767267,27.945121
1583767896,27.916787
1583768692,27.880096
1583769600,27.838365
1583770138,27.828328
1583770861,27.840607
1583771328,27.84793
1583773003,27.874724
1583773336,27.880247
1583773869,27.90369
1583774296,27.929179
1583774882,27.962768
1583775658,28.0078
1583776800,28.073879
1583778268,28.16198
1583780400,28.290656
1583783336,28.482739
1583784000,28.52621
1583784762,28.560522
1583785269,28.574216
1583786192,28.601006
1583787114,28.628397
1583787600,28.642828
1583789507,28.72004
1583791200,28.790185
1583792005,28.812978
1583793616,28.847652
1583794800,28.870042
1583795235,28.87999
1583795945,28.899227
1583797157,28.932456
1583798400,28.966282
1583798910,28.992267
1583799296,29.025554
1583799767,29.066046
1583800362,29.116338
1583801755,29.2353
1583802181,29.269498
1583802544,29.291143
1583802907,29.305544
1583803634,29.333074
1583804361,29.362349
1583805600,29.410726
1583806029,29.422105
1583806887,29.43839
1583807744,29.450014
1583809026,29.470295
1583810759,29.515676
1583812800,29.574705
1583813395,29.586134
1583813881,29.586815
1583814696,29.587889
1583815512,29.590066
1583816400,29.592015
1583816821,29.586705
1583817212,29.573753
1583817832,29.549996
1583818451,29.527899
1583819523,29.488386
1583820000,29.470678
1583821696,29.384159
1583823600,29.282929
1583824358,29.23304
1583825874,29.128402
1583827200,29.035177
1583827780,28.986333
1583828301,28.933814
1583829148,28.848212
1583829995,28.763676
1583830800,28.683255
1583831125,28.657628
1583831698,28.659824
1583832021,28.663302
1583832568,28.669011
1583833731,28.681446
1583834400,28.688651
1583837099,28.67534
1583838000,28.670609
1583841600,28.628075
1583841924,28.629829
1583842572,28.641999
1583843220,28.662098
1583844205,28.689185
1583845189,28.716621
1583845675,28.729744
1583846560,28.751457
1583847959,28.785901
1583848800,28.806617
1583849397,28.803836
1583849794,28.789093
1583850495,28.762832
1583851195,28.738568
1583852400,28.695094
1583852796,28.675607
1583853191,28.647328
1583853792,28.600673
1583854392,28.555742
1583855579,28.465497
1583856000,28.433307
1583856482,28.411681
1583856804,28.410428
1583857352,28.412116
1583857899,28.411291
1583858770,28.411632
1583859600,28.411821
1583860015,28.41971
1583860844,28.445892
1583861673,28.479753
1583862821,28.522254
1583863200,28.53612
1583863544,28.544521
1583864233,28.553415
1583864922,28.555193
1583865989,28.561362
1583866800,28.565815
1583867868,28.557709
1583870004,28.534729
1583870400,28.529702
1583872536,28.457178
1583874000,28.405752
1583874813,28.358584
1583876439,28.257395
1583877600,28.183225
1583878243,28.149345
1583879530,28.087033
1583881183,28.010037
1583881801,27.984687
1583882495,27.9623
1583883603,27.926354
1583884711,27.890051
1583885053,27.880178
1583885429,27.875071
1583885896,27.873029
1583886626,27.868552
1583887356,27.86413
1583888400,27.857895
1583888780,27.861604
1583889449,27.89511
1583889969,27.921471
1583890657,27.956762
1583891976,28.024247
1583892846,28.054346
1583894539,28.102609
1583895600,28.130521
1583895986,28.136802
1583896405,28.134931
1583897009,28.128583
1583897612,28.123934
1583898579,28.115315
1583899200,28.109735
1583899656,28.105852
1583900568,28.097577
1583902800,28.076725
1583903574,28.084874
1583905123,28.11205
1583906400,28.138035
1583906719,28.144159
1583907439,28.159192
1583908428,28.18043
1583910000,28.213853
1583910548,28.213782
1583910963,28.201761
1583911506,28.18678
1583912222,28.167535
1583913600,28.129908
1583914118,28.120346
1583915155,28.106091
1583916568,28.090274
1583917200,28.083301
1583919079,28.022391
1583920800,27.964334
1583921306,27.934217
1583921772,27.895544
1583922492,27.834286
1583923213,27.774632
1583924400,27.674808
1583924763,27.64869
1583925488,27.602267
1583926429,27.548125
1583927766,27.468357
1583928108,27.448021
1583928538,27.437371
1583929281,27.440088
1583929766,27.441238
1583931502,27.445933
1583932069,27.44069
1583932381,27.430649
1583932943,27.410388
1583933653,27.386273
1583934363,27.361532
1583935200,27.33251
1583935779,27.324744
1583936623,27.333816
1583937184,27.339328
1583938477,27.352279
1583938800,27.355544
1583941236,27.36683
1583942400,27.372029
1583943295,27.383898
1583945086,27.413574
1583946000,27.430006
1583946549,27.451739
1583947322,27.504779
1583947838,27.539642
1583949600,27.659209
1583951427,27.776858
1583953200,27.89057
1583955568,28.060875
1583956800,28.14987
1583959204,28.274095
1583960400,28.334904
1583962694,28.389088
1583964000,28.419021
1583964765,28.408144
1583965275,28.388184
1583966109,28.357991
1583966943,28.328605
1583967600,28.305245
1583968048,28.283313
1583968538,28.251465
1583969217,28.20484
1583969897,28.15983
1583971200,28.072116
1583972063,28.03578
1583972638,28.022175
1583973610,27.996227
1583974581,27.970144
1583975321,27.952905
1583976363,27.931895
1583978254,27.895966
1583979198,27.863489
1583980794,27.794608
1583982000,27.739834
1583983280,27.66868
1583985600,27.534282
1583987101,27.445778
1583989200,27.32268
1583989814,27.295335
1583990185,27.284654
1583990923,27.262104
1583991662,27.239406
1583992800,27.204564
1583993352,27.191464
1583994095,27.179619
1583994838,27.168022
1583996058,27.148271
1583996400,27.142691
1583997166,27.130783
1583998280,27.112925
1583999762,27.089371
1584000075,27.084691
1584000445,27.09146
1584001027,27.131209
1584001389,27.155813
1584001968,27.195487
1584003028,27.268023
1584003600,27.307149
1584004064,27.333694
1584004451,27.347925
1584004994,27.367341
1584005650,27.391634
1584006740,27.431255
